0,1,2,3,4,5,6,7,8,9,10,11
0.11830035936997768,0.12900209599851525,0.08406732501738533,0.05278625061541298,0.149445786242998,0.10931443343067661,0.04411764705882353,0.36246786632390743,0.09920016826821569,0.02531159270140319,0.024439570368492192,0.6685127466714934
0.12420086773926652,0.14370487302024265,0.0974860960932813,0.05589551864456287,0.1874441624969003,0.12031963347059464,0.04411764705882353,0.41002570694087404,0.12365961060886481,0.02844810294454284,0.024032623533837442,0.5740189864982048
0.13808115389061248,0.15074248464753398,0.11181484613275101,0.04132513331504886,0.21205342736114083,0.13602655856326393,0.04411764705882353,0.4344473007712082,0.13977017684893864,0.0359976838683809,0.01575429200943767,0.5479986098433876
0.13028881488154076,0.15936762090359233,0.1301334561224802,0.05783688637781113,0.2360070792612295,0.15304233962766198,0.04411764705882353,0.44858611825192796,0.15560746658338237,0.04491721396164202,0.020887470813716356,0.4972055695419366
0.16825229323107246,0.174624944199752,0.15204629654722654,0.10365328333077584,0.25586230089577794,0.172460483137948,0.04411764705882353,0.46272493573264784,0.17625617561082874,0.05137145002954651,0.03736605665118647,0.5300325659664928
0.14584689587137298,0.19391445578490715,0.17205899647221543,0.11926240107863764,0.2551829092230817,0.19384621660087253,0.03676470588235294,0.4215938303341902,0.17636293669466088,0.05334208139658717,0.039089969868291594,0.5980241668557349
0.14649688087237273,0.21644083999376548,0.19228023324302332,0.09578417013014448,0.2729659862559065,0.2272637365856847,0.03676470588235294,0.4241645244215938,0.18950889104712704,0.05345894347876845,0.02909993479986827,0.6182480611054431
0.130935722871049,0.21643625328822277,0.1922760230011578,0.09579994827874957,0.27295648167843567,0.2272588934260693,0.03676470588235294,0.4239546464492407,0.18950266330825502,0.05343122287696429,0.02909431857350864,0.6171999699430499
0.013707264839723577,0.06974210056598827,0.04576094007291269,0.19472886627001693,0.052466021923969285,0.04888297118987613,0.5220043475284125,0.34318766066838047,0.02681376325649987,0.02625609421293075,0.09827048115282312,0.5282467806561411
0.10009479432291411,0.09061609221212923,0.06105038921490944,0.19447127641684364,0.06312228031021025,0.06600832966833602,0.5219668862740763,0.3547557840616966,0.032713508224985435,0.028136742300096503,0.09817397051117799,0.39333229430415634
0.0969055925042601,0.10100449921877323,0.06489893515057293,0.1943275321464542,0.07293269606394436,0.0720889749772865,0.5220588235294118,0.34704370179948585,0.03666048142875012,0.024362181374349486,0.09810266466971587,0.3700577447566744
0.09105668601000108,0.11576676958030666,0.06856383813214635,0.19426697836823073,0.08361273315872968,0.0751983894633705,0.47794117647058826,0.29305912596401024,0.040640917061775625,0.018293668936373245,0.09804835066011396,0.37706491612440834
0.08776408625271359,0.13142094296663992,0.0761644001311762,0.19422833363099154,0.10213295015642992,0.0837970567186329,0.4852941176470588,0.2969151670951157,0.04685536821021417,0.016701521658212693,0.09800809444140138,0.4071001339634717
0.08329383963848408,0.148245504128698,0.08964461343422332,0.19504639708977253,0.1051401066984622,0.08358734313630818,0.4852941176470588,0.33676092544987146,0.06306871191158907,0.019639263189232377,0.09839756667567322,0.4093961880795108
0.08832563052688984,0.16966848105301782,0.09952941531862566,0.06957398823085788,0.149055156073252,0.10285840547326879,0.49264705882352944,0.4023136246786632,0.08874156567519612,0.017414863651707923,0.02884893136571391,0.3681628003350476
0.09279680144526259,0.21100532342676542,0.1328220585862358,0.1760885680624398,0.1618636007418957,0.11718866083753508,0.4852941176470588,0.39845758354755784,0.09660284637797088,0.022459920463600073,0.06918188027018973,0.36763391974363246
0.09243320511231252,0.24703452108032325,0.15426660792412664,0.19234441356036477,0.20809427238850334,0.12487342724269115,0.4852941176470588,0.4473007712082262,0.11653051972729711,0.021813513201932307,0.06466093974294372,0.28551867159987687
0.09168088015364623,0.28307216896282483,0.18065599786776515,0.14069088409400934,0.20593720382769268,0.1391571558131789,0.4852941176470588,0.38303341902313626,0.11458173158510729,0.02342401183566771,0.03995195196282714,0.3966004726660113
0.09786352287837197,0.3250438347859702,0.20696663485055336,0.16385463479041135,0.2181322843525907,0.1563640705711651,0.49264705882352944,0.3791773778920309,0.12208528298459372,0.02321780457749542,0.04359360382848953,0.4730655152790112
0.06468918827171193,0.3703569448159974,0.23365400561054242,0.19046594187753477,0.24246979254775278,0.17101640563151335,0.49264705882352944,0.390745501285347,0.14018367686766164,0.022490349721984337,0.04668024535077113,0.7723040364083392
0.05797801280147884,0.3958204670572019,0.2624253462954781,0.3045078523231533,0.3034146225469715,0.1787054463353578,0.5073529411764706,0.44087403598971725,0.16879724078369007,0.026334946681760937,0.06959898955983602,0.5001598499021659
0.058672979127818124,0.4968092463647783,0.29580159077251494,0.48901323855257833,0.3669123686650973,0.18276249245570994,0.5441176470588235,0.493573264781491,0.2015099522841693,0.01817707235315647,0.10535700281321395,0.5446319308986033
0.06275572883781334,0.5572065431986732,0.3432500632137026,0.5120154257597704,0.506058475241269,0.1964121982293783,0.5588235294117647,0.6143958868894601,0.27157231191127035,0.020640115665476143,0.09918329679254972,0.4329208148071407
0.07119172729936535,0.602895439880551,0.390189624946949,0.5673446430539575,0.5551088555307577,0.20397337275502078,0.5588235294117647,0.6143958868894601,0.3018916629950945,0.02438010378370682,0.0990462819862993,0.594454904059851
0.06565006002779218,0.6448837886924567,0.4496659494573816,0.452097047302864,0.5886572163284994,0.2061226664426729,0.6029411764705882,0.6131105398457584,0.32233083347740765,0.030398917073891467,0.07208784671981965,0.713260693930703
0.0810234073274572,0.7207105511702216,0.5206032538958163,0.6740848076840733,0.6973310098138127,0.22975643051552677,0.625,0.654241645244216,0.37494891004103925,0.03340575876379129,0.09800510663455413,0.589638561348196
0.11309526613315007,0.8300031405648675,0.6066473590346864,0.9598600604335101,0.7120738091113218,0.257006014505732,0.6323529411764706,0.6529562982005142,0.3515921344169849,0.034425323858776107,0.13666160671087219,0.6582124263700945
0.1269938912374996,0.909320220400611,0.6891722261988911,1.0,0.7042608048753146,0.2812708786963205,0.6323529411764706,0.5745501285347044,0.3452621582151459,0.03767037134628803,0.1266018667802947,0.8179222014782266
0.11317710167688538,1.0,0.762171341579997,0.8210869136357276,1.0,0.3292099288209643,0.7058823529411765,0.583547557840617,0.36585908014968854,0.03818023024439567,0.09957817604322235,0.4811904444590896
0.11078925149354978,0.9999787808902243,0.7621552148901005,0.8213363090351625,0.9999462394927415,0.32920335141025237,0.6470588235294118,0.5833515432719545,0.3658277319856797,0.03813510322062285,0.09972925270323471,0.48352748959279784
0.0019689042778182767,0.007431106479501967,0.004707214268470149,0.0016210594895248382,0.007086055146222073,0.006437340963725738,0.014705862822500818,0.2506426735218509,0.0028634278753189883,0.030313344419690507,0.00926373134649435,0.3816265149439076
0.08028951216002475,0.008934035617777133,0.005862837826582376,0.0016446547270379521,0.008646957514241748,0.008123110558401852,0.014705844685230942,0.26735218508997427,0.004259289210199029,0.03156072295966738,0.009251294418650144,0.3358989984884363
0.07670888670899358,0.010151800596219574,0.0071620130524796795,0.0015313589224710239,0.010162000944354425,0.010030202954683307,0.014705882352941176,0.2544987146529563,0.005644793126498339,0.0360993677501502,0.006593569036518766,0.30657406584031016
0.0755659328045282,0.011772566934434334,0.008149657228825647,0.0011211132150820463,0.01131526830875634,0.013436330473059508,0.014705882352941176,0.2287917737789203,0.006668584116978278,0.034093328308310536,0.003515152819972047,0.34123720303952115
0.0755951581680778,0.014155935367802585,0.009803966662945533,0.002025288357958835,0.012567047465699211,0.016184071273347887,0.014705882352941176,0.21336760925449869,0.007815867405920777,0.03345787349687551,0.0055593036484334135,0.5114459724718131
0.07427178988372005,0.016552973289168046,0.011961219729835697,0.0078472594881979,0.015866330877332437,0.01773844060268908,0.014705882352941176,0.2159383033419023,0.01071594460852543,0.03628978151354067,0.019710992329755907,0.6257618099063642
0.0790575798976571,0.020510849270687772,0.014382329401942435,0.0024047967299739297,0.021554450864695755,0.022671762256387992,0.014705882352941176,0.24164524421593828,0.015886686653828776,0.033355342190849666,0.003718965037620375,0.5263664051359964
0.0795543726872391,0.028476028859644405,0.021376145523040246,0.00709600110820235,0.02412522020782591,0.02888057352820531,0.014705882352941176,0.24164524421593828,0.019312602030532075,0.038343082233328135,0.012951270517487302,0.48737141761211805
0.08099397582622421,0.03525177659073463,0.026409124801625834,0.008564463980255142,0.031313162194570976,0.03907728402290259,0.014705882352941176,0.2544987146529563,0.025981186147510354,0.03787346266129559,0.01246041897681587,0.3530064911517073
0.07804174986522855,0.04055824076423374,0.03158854605003244,0.0066631909985446856,0.035000560498129975,0.04643132014749383,0.014705882352941176,0.2287917737789203,0.031303305848993615,0.041162735571385604,0.007075533398773886,0.4393030658893653
0.08410267989111536,0.04813449235265155,0.03690014422917945,0.007113176112553845,0.03935036568256783,0.05601901811813011,0.014705882352941176,0.2326478149100257,0.035374568075727066,0.03957523213648807,0.006647092971186267,0.5159514269080269
0.07906413363980186,0.055695676437254246,0.042262711175411874,0.010185784391036236,0.045670406717824866,0.06522337654732104,0.014705882352941176,0.24421593830334187,0.041338051004709435,0.03854021630857531,0.009210693162082286,0.5542963965245736
0.07864593470145279,0.06159238288906929,0.04844714949089661,0.015889425663708795,0.05209575346234982,0.0718250538525864,0.014705882352941176,0.2544987146529563,0.047334996362952624,0.04173393569613253,0.014077127874602162,0.5934971344445056
0.07928660521823919,0.0693436039238514,0.05481227830140244,0.020584005818654577,0.06440050478801282,0.08192540059050929,0.014705882352941176,0.29305912596401024,0.058911403438184934,0.04211874108582657,0.017440285341718844,0.5844863087874844
0.09126424302275944,0.07768279934462262,0.06264875731930143,0.022520102602291512,0.07856994846814164,0.09024411082982611,0.014705882352941176,0.32776349614395883,0.07209321039343052,0.04395445625401437,0.017475650994127036,0.5728929280380787
0.0984371322612819,0.08520673407443292,0.07068441854954823,0.0176659133551827,0.09486345925857986,0.09858370908279782,0.014705882352941176,0.35347043701799485,0.08701028332320164,0.04665044047241253,0.013040369148671177,0.5362351593421675
0.10574964328336364,0.09107883544785297,0.08144432930199393,0.013654957597579342,0.10572183666744796,0.10878780833535373,0.014705882352941176,0.3958868894601542,0.09657097739772247,0.054297798936605725,0.008460554909544614,0.6093774807187047
0.10753475722099488,0.09684558856263999,0.09328238487087871,0.016675152500713206,0.11181428149235174,0.12043492262226739,0.014705882352941176,0.3958868894601542,0.10163575508369987,0.06247791579699919,0.010282157061707703,0.6137939625129732
0.13476189693907767,0.10622639896879871,0.10788736076513815,0.016822679865677252,0.12355077263817978,0.13444583639635516,0.014705882352941176,0.42287917737789205,0.11153266689984136,0.0687044398707416,0.009851349034949783,0.5916930063892718
0.13407159704506008,0.11310429505564991,0.12235242117804483,0.017973642053839136,0.13153362479236091,0.14893783161025467,0.014705882352941176,0.4087403598971722,0.11829765468207105,0.07657556606056799,0.00929043292502786,0.6556394245552223
0.1354928668685319,0.12345874581142811,0.13739025865033214,0.01566324862364549,0.13639297373132098,0.1676071706534867,0.007352941176470588,0.3946015424164524,0.12301267030982224,0.08028657766443995,0.00716886625022211,0.6300380686968879
0.11448686173491852,0.12345619282261673,0.13738723481140488,0.01568981860742941,0.13638996917665833,0.16760360614396674,0.007352941176470588,0.39468690714910765,0.1230098753888657,0.08025761752154294,0.007217502753918392,0.6307076153675627
0.01186207319593018,0.0013011177882072524,0.0009255803788645203,0.0021156464141670914,0.0006776931935145271,0.01685756100365259,0.022060160099858273,0.2159383033419023,0.0053683297228434455,0.051765038109707576,0.05747197404889457,0.3655384089991349
0.0695999949834955,0.0017937474954158286,0.0012179670622423126,0.002141130801102019,0.0011855384688549873,0.019366455705246106,0.022060526027011713,0.2467866323907455,0.008135353932911014,0.0466368775321801,0.057376457841640735,0.3363841900892291
0.06846625819225571,0.0021319430552740977,0.0013602134323337405,0.0018218533926230276,0.0013468939911203508,0.02205088178437641,0.022058823529411766,0.23393316195372751,0.008962353970357065,0.0419704444530881,0.043008268576389314,0.3856218721644575
0.06438311954968289,0.0025758907450016974,0.0015923388721879844,0.0012201952229442896,0.0014216270751169402,0.025240582033318425,0.0661764705882353,0.2095115681233933,0.009249971517098901,0.03838258857967968,0.027313599466099372,0.4027544649362279
0.0596841538884661,0.003378258623419803,0.001992195065676364,0.0027836536363067274,0.0018921058084591055,0.02889826690572704,0.022058823529411766,0.21336760925449869,0.011719020761843906,0.033075904914669066,0.04667025611259327,0.36169899034673275
0.058209379076674554,0.004349724281767045,0.002317587133593614,0.008512642846435978,0.0027280658398470014,0.03147290819588407,0.051470588235294115,0.23393316195372751,0.01617749109859545,0.025320225458244007,0.11506097291915394,0.45240858226714037
0.066296215115273,0.0058342928123005025,0.002800640515793978,0.0022219717698599164,0.00398912973323686,0.03969212250157889,0.04411764705882353,0.26092544987146526,0.022873163848784878,0.017219385896501634,0.02674165342580747,0.46963819545304636
0.06397641095467901,0.008396886873523093,0.004532925947851244,0.006142847590847334,0.004499244176764125,0.04878508581159481,0.04411764705882353,0.25578406169665807,0.02532149825636842,0.019952760751714274,0.06136653967483169,0.5350020532145408
0.06588177707851883,0.011632765352644677,0.006300858438351784,0.008474028698721582,0.00702660837486115,0.06499399124817946,0.04411764705882353,0.29820051413881743,0.03880845069749247,0.018016199150354163,0.06678596351420614,0.3533056890559647
0.066109626476091,0.012525134382717146,0.008429332798948601,0.0068236292288488196,0.008011726300270737,0.07326200813085164,0.04411764705882353,0.2724935732647815,0.04374814263599489,0.031778262956529704,0.043656132422633026,0.47984052273435357
0.07194000498675623,0.014405186054624455,0.010589414010841678,0.008107904985270064,0.009119134726765656,0.085062017196203,0.04411764705882353,0.2686375321336761,0.04894358314099076,0.03805439938054599,0.045482930428719315,0.49279512991314034
0.07700535647181966,0.01702351434645386,0.012892798262387711,0.007648266334332307,0.01121505803703364,0.09646094012444797,0.04411764705882353,0.2943444730077121,0.059478671286606506,0.040072500065270335,0.03868244186085487,0.49633623472790606
0.0747630708640108,0.018500378256479797,0.015257034249271086,0.012782645048982223,0.01334495093093644,0.10414560715241858,0.04411764705882353,0.3097686375321337,0.0702081602117375,0.047408028903918806,0.058067963523333516,0.7766422967983992
0.09343703848418615,0.0222575923676041,0.01917028565631984,0.023681843586287783,0.01828672706458637,0.11585292525588035,0.029411764705882353,0.3946015424164524,0.09476719311566287,0.05127359247357742,0.10205928836760285,0.575990610351186
0.11321436284576011,0.02686452049284594,0.022393096740460326,0.021836063635878537,0.0215078418783821,0.13231531999047044,0.029411764705882353,0.4203084832904884,0.11054791541016572,0.04790967493629993,0.08568522385683006,0.6391213911363514
0.11382667146214492,0.02989731387415441,0.024791177231829078,0.02071761550767862,0.026878433051046095,0.14711413104915033,0.029411764705882353,0.4717223650385604,0.13668366611188082,0.04729732625791416,0.07355206279919661,0.48481959023199106
0.13605421195813855,0.028387736393989692,0.025912645500290776,0.011568549913790362,0.029981554516086292,0.15356436458224132,0.029411764705882353,0.4858611825192802,0.15096096926316527,0.05693622297988733,0.03729357530832374,0.5019352751235161
0.138228188342348,0.028783219535363547,0.02809115627247754,0.013132067551305734,0.03331057371229801,0.16299477824329062,0.029411764705882353,0.4858611825192802,0.16575136299644896,0.0641719810434058,0.038436269867846345,0.47871726817016774
0.13252019956749111,0.030568578935871997,0.029522725978730856,0.014358303637849514,0.03387107184227243,0.17927915721100107,0.029411764705882353,0.4755784061696658,0.1685152003084917,0.06298753794149896,0.040337778839072656,0.5329748491112544
0.20460505891873246,0.033756769542094216,0.031466189930510924,0.022454896809908767,0.03251228849687989,0.196373296167171,0.029411764705882353,0.390745501285347,0.14971250196193409,0.05907294558101253,0.054170064624355634,0.6545262497774147
0.20244185845186805,0.03681034675856208,0.03296802816260578,0.02129321505006543,0.03300484745958469,0.22072987033733107,0.03676470588235294,0.37532133676092544,0.15068609930852278,0.054802378292748075,0.048572119863620936,0.7209580734738598
0.15293657995444954,0.036807514878837974,0.03296729004151034,0.021291097330773494,0.03300347787805875,0.22072531671460782,0.03676470588235294,0.37545878430937724,0.15067978505971175,0.05482010121591725,0.04872480849375715,0.7199453699182036
0.0043178326184164706,0.007295001872875192,0.0054944952488407105,0.0029425371450840774,0.006724279080511311,0.011700197718328954,0.014706731927096772,0.29820051413881743,0.00669567275018942,0.04245055323248318,0.02153212350508071,0.5058517132645433
0.08610266563159817,0.009444156056218506,0.007752069767042899,0.002989812912677599,0.008723389077420079,0.01571248564931528,0.014707540932014995,0.32904884318766064,0.009719242251256631,0.048445837035040205,0.02164035773644676,0.38396039540166826
0.09018605497201523,0.011185369223899597,0.008183563890344055,0.0019331948001430617,0.01017728725699009,0.01921766401680152,0.014705882352941176,0.320051413881748,0.011640145035729108,0.038493290979658125,0.011541654198327563,0.37018805658066545
0.0920870731349466,0.013268288524492787,0.009569914355067327,0.001276813513151286,0.011298283516938932,0.02702370506873896,0.058823529411764705,0.30077120822622105,0.01339293894939126,0.03679650020162925,0.00635723266337991,0.3621775933975113
0.08477202840506967,0.01588956818304886,0.012311816474647016,0.0025773759116299827,0.01471902058896464,0.032270246357803484,0.058823529411764705,0.34061696658097684,0.018252958437272683,0.04216682055033355,0.011254031091524248,0.31759926009313116
0.08076419204181991,0.019228837698658435,0.014652774652660286,0.008986080725007868,0.020059506218132284,0.035461905081775505,0.058823529411764705,0.3868894601542416,0.02590151369688935,0.040327066265876156,0.03410554069992146,0.45252597177402787
0.09115970061912237,0.02370136990327315,0.018341639170467154,0.003157239593028204,0.03294579524493768,0.04517292623920012,0.058823529411764705,0.5038560411311054,0.04390748753723691,0.041278941206876,0.008695328579032793,0.3341473168333176
0.10150056431185916,0.032968102218691495,0.02602589561447324,0.010803847651078297,0.04044495755500525,0.05687968994379744,0.051470588235294115,0.47943444730077117,0.06350691039000461,0.04260863905110537,0.025018351323532733,0.3424127564777358
0.101012320868794,0.04033148259857092,0.03233977595124502,0.015216224717283141,0.05341717026574405,0.06841226574351797,0.051470588235294115,0.5244215938303342,0.0843014200020874,0.043844692189900114,0.029088911614384007,0.26081422026155665
0.08709384381968142,0.048638461521494175,0.0395096207898866,0.011561324567132148,0.05184268006427046,0.08260006960934828,0.051470588235294115,0.3958868894601542,0.08167222913159418,0.044915804897358594,0.016603664901610183,0.35494469096823444
0.08955525718634454,0.058875137211369166,0.046965419058987275,0.01249398652757124,0.05510715705157602,0.10626772197037414,0.04411764705882353,0.3174807197943445,0.08477945470581344,0.04307348138416582,0.015554608733311189,0.4408016655881935
0.08889748573416686,0.06750617620088084,0.05252029986541759,0.016169082113873474,0.05989686834408471,0.12329577989528553,0.04411764705882353,0.35732647814910024,0.09123292320611501,0.040666343333222936,0.018424783057547165,0.5902017505117936
0.08671441408418713,0.07669580017718763,0.06261817605905018,0.025945094590744223,0.06805466385398515,0.12801181135577347,0.04411764705882353,0.37017994858611825,0.10326346324988704,0.04514121384100544,0.02706447113920329,0.6438105838918683
0.08718128705785841,0.08793802204434836,0.06984240830159388,0.03802243920240938,0.08628219891908787,0.14491142348792443,0.04411764705882353,0.38303341902313626,0.13075045871413443,0.04244725952061282,0.03666110191162531,0.7641913552417453
0.08851938837844452,0.09844268183300503,0.0778263548803589,0.03917920535755901,0.10106460675111505,0.15845488167510477,0.04411764705882353,0.4344473007712082,0.15210267548056428,0.04196678794278991,0.033222534657486404,0.738243895881987
0.0943992180797198,0.10680875022449805,0.07906896720619801,0.035849327358721816,0.12537663775855099,0.16997562355186052,0.04411764705882353,0.4858611825192802,0.18747724355629136,0.03595376137426669,0.027355068304835157,0.5864005890826571
0.10219731554432795,0.11312778172139056,1.0,0.027386195904140497,0.13582058624707435,0.1821613268661606,0.04411764705882353,0.506426735218509,0.2018979571186936,1.0,0.01929172649063355,0.5831546760345244
0.10472682340941039,0.12119340098010851,0.11381791867920779,0.036731411892553405,0.154548017704947,0.2036499859392184,0.04411764705882353,0.49614395886889456,0.2285563590964825,0.059590603037433,0.02263641457750497,0.500282292488053
0.15795371241627773,0.13166640347724437,0.1287476650710542,0.057415684202128954,0.16669214385439277,0.22977650295737956,0.04411764705882353,0.5051413881748072,0.24667387436769947,0.06419498423665222,0.03451734132220727,0.48751767887354547
0.22527781708433087,0.14115346308556323,0.144345071233203,0.06687615039215568,0.1629554896545633,0.253232663122709,0.04411764705882353,0.4447300771208226,0.2352807139288955,0.06953490183016685,0.03611283461399422,0.5171804335839555
0.1839941170482669,0.1525213821082619,0.15405486999110657,0.05490860736003422,0.16552019321899172,0.29081350603472705,0.04411764705882353,0.4344473007712082,0.23809315143581705,0.06803550449010776,0.02786550210909651,0.5961148703730377
0.16990361496728912,0.1525181152034711,0.15403866088302165,0.05492840575263276,0.16550469178590738,0.29080734527266083,0.04411764705882353,0.4347530024648454,0.23806995815317009,0.06814996723369758,0.028010160110988443,0.5956338263503083
0.0037086499092592947,0.01798960541065674,0.014889157849277154,0.007378209238428021,0.017090097526674616,0.008846367564429008,0.04411794515501847,0.2802056555269923,0.0047086418317015075,0.04778417914912914,0.021253976090690675,0.43635968484549126
0.08740658991107016,0.021557093241783388,0.01744850476284481,0.007506839057120689,0.023289546540028055,0.011634936114092019,0.044118228239073555,0.33547557840616965,0.00797521230716279,0.04545292746898995,0.021298566442427523,0.3460676773521947
0.08906170805745321,0.025314897626253028,0.019163013283455214,0.006534911483284902,0.02599012843899572,0.014428539890939339,0.04411764705882353,0.3097686375321337,0.009409316418340915,0.039250915513789134,0.014917177698687459,0.4145734855055127
0.09249518641791071,0.029753225043856538,0.019940939630354614,0.005945216592499273,0.03105159640058292,0.01978979626411699,0.04411791693862869,0.3264781491002571,0.012078343514144647,0.02903259374015547,0.011238529739267046,0.3681257980033764
0.08641034733560854,0.03563601347152896,0.023373561779491216,0.012980453719789094,0.03967987064382551,0.02394768193056065,0.08088235294117647,0.35732647814910024,0.016659509424852545,0.02706007487250411,0.02230991979082072,0.35146090641587163
0.08314462909375754,0.04230116261791449,0.027765049398680432,0.04352916016656911,0.05591680220530537,0.02710487982392809,0.0661764705882353,0.4087403598971722,0.0276543076105515,0.026849788389383844,0.06460184647047987,0.4326724435648867
0.08341648462384711,0.05689862244802698,0.03391610938742753,0.015971924908748904,0.08283313410172533,0.03718848785583424,0.058823529411764705,0.5051413881748072,0.04321911756387141,0.01939517542556963,0.018425259249036503,0.3819131379887322
0.08704383259059142,0.07659539157444449,0.04816253243664769,0.03392288411201348,0.09722915065850037,0.045795453937680246,0.058823529411764705,0.5231362467866324,0.05135367477227622,0.022940400800476775,0.036358517579445054,0.3296230671399235
0.09905052492075475,0.09329785935507294,0.05905977915357536,0.04392655423277094,0.12894684099856987,0.056371013150285684,0.051470588235294115,0.5796915167095117,0.06957874785183155,0.023286237713539153,0.03882162716058655,0.26875475243024977
0.09589388729506149,0.1071759934463504,0.06847190788029352,0.0345668875510416,0.13114297458056057,0.06797564955070315,0.051470588235294115,0.4730077120822622,0.07193784911471957,0.023889555161111332,0.024086867002365953,0.3725758130569103
0.09202720449799036,0.1276975919053269,0.07981252071383126,0.03466484429999805,0.1380778650796077,0.08305643148363008,0.051470588235294115,0.4395886889460154,0.07580913349039428,0.022138354338331275,0.020962067603341607,0.45568097761280557
0.07355586749087373,0.1480318873117234,0.09266535200398003,0.03259211739553733,0.15423889449387018,0.0973691309331139,0.051470588235294115,0.4473007712082262,0.08520171869410478,0.022180477278213456,0.017544064570515546,0.5840071849938995
0.08135038879859931,0.16609331966840185,0.10650104137893139,0.04959430566876417,0.1790281981513753,0.10951087949731755,0.051470588235294115,0.4730077120822622,0.09906472510215998,0.023950372815394378,0.025506592758394925,0.6024613252944456
0.08319509201339807,0.18529870176833782,0.11878728023448616,0.08120377591878426,0.21413143171604146,0.12378629525307258,0.051470588235294115,0.538560411311054,0.10614999613588613,0.02389077073992052,0.040987889872698156,0.6147824927388139
0.09053510482405708,0.20634567457167982,0.13382623653336803,0.07949812031422204,0.2896756244458712,0.13865772252222697,0.051470588235294115,0.6709511568123394,0.16110566240073806,0.02475171330577519,0.03633537856149018,0.54070083654503
0.10636241701366012,0.22556680764983075,0.1512335622618298,0.09070374461881943,0.32828375472601834,0.15076038432505415,0.051470588235294115,0.6709511568123394,0.18094410260536878,0.027349231101482536,0.036937236582886945,0.4912888271932801
0.1134997617273708,0.23896169427338862,0.17064759672318067,0.06327224223768275,0.33145821231669165,0.16669693994365353,0.051470588235294115,0.615681233933162,0.18190017201282085,0.03256638859373299,0.022498449934674113,0.5392941239812787
0.11486813165689382,0.2567653635802651,0.19272235621897277,0.10493388718971504,0.36383462247903225,0.18766726654832314,0.051470588235294115,0.5899742930591261,0.20006549075441044,0.03692167178677006,0.0336549000802543,0.4797746603342421
0.10557029582641475,0.28383728748645054,0.21923926131587435,0.18050455780197375,0.3851165666262429,0.21446672474616263,0.051470588235294115,0.5989717223650386,0.2111399613907304,0.03952325733982592,0.05716292596583411,0.49486437354503
0.12206128439267813,0.30868903800574354,0.24818715905313452,0.2025207813110842,0.37339706027223224,0.23932279579171473,0.058823529411764705,0.5231362467866324,0.20476616534104986,0.043302172017344896,0.05789727938930109,0.6176448288664415
0.13376925881918034,0.34542917330322903,0.28516686428459365,0.1744674253241175,0.38915724859960393,0.27737055894319756,0.058823529411764705,0.5179948586118253,0.2135301349093606,0.04587531298607128,0.04685843866924914,0.5592834362133619
0.11221116350469167,0.34542176811506037,0.28516097340962726,0.17458045957248872,0.3891418397574552,0.2773645134422447,0.058823529411764705,0.5183361025034428,0.2135216446500804,0.04586035657350658,0.046986482252205176,0.561031248397811
0.0,0.0034170923961391523,0.0029011173596885783,0.0014527684715247013,0.0031116138609489064,0.0,0.00735301929823202,0.26735218508997427,0.0,0.054815257051227584,0.02311666184126388,0.5180746664266545
0.06650603545140168,0.004487661842466174,0.0038682807936508334,0.001093337087354974,0.003943868660001834,0.0014195103672392019,0.0073530933281976945,0.29305912596401024,0.0009959056327625863,0.054878081526863395,0.014703262256426678,0.4795403213753798
0.06468396117213797,0.005806767434197027,0.00482239125067658,0.001620846617557604,0.004606275540880696,0.0030738921949787553,0.007352941176470588,0.26735218508997427,0.0017049904432895472,0.050992791997250875,0.017151304226598982,0.5017279330760477
0.061915809863256774,0.007207889953911147,0.005708128971368233,0.001905596344874798,0.005761241384464351,0.006154092745976712,0.007352941176470588,0.26735218508997427,0.003035520368660363,0.04638520818334771,0.016445359806456516,0.4869750370199615
0.06336167880276883,0.00883269500448872,0.006918637189646826,0.0057847783621951376,0.007238918272578734,0.008486112786012086,0.007352941176470588,0.2802056555269923,0.0047086418317015075,0.04475769278911915,0.0412262249577571,0.48700735621213875
0.06137200717241172,0.010456568044521027,0.008275214435548253,0.015896117992990583,0.008907879244924095,0.010367618768728515,0.007352941176470588,0.2802056555269923,0.00668451860710248,0.045058094453645225,0.09312800235991628,0.6093523107848825
0.06742319669212686,0.013287705410852462,0.00963179168144968,0.007613027963335275,0.012462538852711284,0.014639875210102406,0.007352941176470588,0.30591259640102825,0.011695915751163813,0.03718293634662397,0.036193099087274534,0.7923010291599261
0.07023281776409034,0.01689924627375194,0.013015309774491798,0.015235176446222722,0.015056791029312353,0.018957459813976365,0.007352941176470588,0.31876606683804626,0.014819075815507284,0.04151156609021917,0.061745893477731975,0.5444337506017257
0.07094950808732779,0.021482563465180415,0.01643860836867375,0.01776724588085652,0.019710850904100467,0.02752392015446415,0.007352941176470588,0.34061696658097684,0.02045988531947457,0.04046958619820218,0.06093652176926815,0.4024677104425076
0.07169892400299413,0.025780685429757987,0.01986967659198458,0.01679377847904439,0.021270054792938402,0.035108890069531405,0.007352941176470588,0.2943444730077121,0.025056985720306672,0.04078786256724166,0.045924043017629895,0.4892506357301086
0.07217519007869119,0.031361968446037385,0.02445211061664501,0.018556230046272423,0.024396954966522975,0.04431708780652048,0.007352941176470588,0.2814910025706941,0.02918083176444999,0.041543420270630994,0.04189852239346509,0.6364404617943462
