0,1,2,3,4,5,6,7,8,9,10,11
0.0505567533291059,0.048406357516420265,0.015577043344397941,0.010791891497739537,0.15079365079365079,0.014010004444156515,0.0507329935116292,0.005988636447655357,0.011851184793889724,0.0008821388943186804,0.0034581643522420165,0.004856428004991671
0.06726696258719086,0.05913495000086103,0.021859816231298408,0.008531427738077876,0.1455026455026455,0.01830610798949457,0.04920461044201393,0.007309591872459793,0.012515844553177358,0.0015766888547726044,0.0038021462175180792,0.0046597119339034
0.08399239061509195,0.08270534258031423,0.04091980564776062,0.009698118710806475,0.16137566137566137,0.024553429878133574,0.046237821332621276,0.008437845309189281,0.014884516823315859,0.0011111721673874777,0.006867024637127797,0.004881017513877704
0.10028662016487,0.1051378541386904,0.0447491220474335,0.010718973311943998,0.15873015873015872,0.02908059875359938,0.04414630612509848,0.009574783706472493,0.019175758645112805,0.0021329777819802612,0.008995125776969037,0.006885062488089457
0.11811794546607482,0.12838313785497873,0.04738538509645451,0.013927373486947645,0.16137566137566137,0.03769847976984524,0.045148285314640976,0.01130229942140876,0.01924317342159953,0.0023253226236225307,0.01150848660591947,0.007592010868562928
0.13541661382371592,0.15357907475025628,0.05569827295906095,0.01633367361820038,0.16666666666666666,0.04997061619218542,0.04457915732661469,0.012726903706385018,0.018883627947003663,0.003019193168679667,0.016104084326007666,0.009454666166679986
0.1526594800253646,0.17454859642439052,0.08410063982296627,0.02391716494093627,0.1693121693121693,0.059059185843876684,0.04776377225881457,0.015034770562399099,0.019372177006234618,0.00237270599051918,0.011873107383112095,0.013155387254028069
0.17655294863665186,0.2047837206987236,0.10700918843507962,0.03171941082105877,0.15343915343915343,0.07482297614370279,0.05680043199331027,0.019716922354057517,0.022839460448749373,0.009435955311756842,0.014319965051442488,0.015276232395448482
0.19323272035510464,0.22494047021494565,0.1273776879780632,0.034490301881289195,0.15608465608465608,0.08779686653161611,0.06886760080311562,0.025076396932688535,0.02705662924453004,0.020020380353373085,0.02222810813413917,0.018300741988430635
0.2195561192136969,0.24525977416275016,0.1475633809592534,0.031063147148898934,0.15343915343915343,0.0974245886202721,0.07328160936175238,0.029881325324980498,0.03071866648578422,0.026589425257799195,0.028274162719474763,0.02382108673334522
0.218714013950539,0.2776081060476549,0.16916341944484534,0.02894851976082835,0.15348114663145895,0.09662013895241997,0.0780042625092,0.03342697609146992,0.03383056585965908,0.02915939599455807,0.040017703599999545,0.029052504748848903
0.24175015852885226,0.3102815467957245,0.16768172415451965,0.0280735015312819,0.15350391063105903,0.07535357060547761,0.07946070472086543,0.03730950752212348,0.03515222839127536,0.03386260222258564,0.04494352391075276,0.02942134738213941
0.24942549143944198,0.3003657264691959,0.19660364650983786,0.02953186524719265,0.15352058476253908,0.07579858531535326,0.08668014311811574,0.041264351142327446,0.03854127740181787,0.04574761575859031,0.03360932144990649,0.051201504877943824
0.2588154724159797,0.30816833918515285,0.2521479771010728,0.02734431967332653,0.15353347949104973,0.06826756714822678,0.08904220199725817,0.04377157637344997,0.03840311872407964,0.05644183667113913,0.025315918678100624,0.05119941344659098
0.010277742549143945,0.008774195581504106,2.935633856533922e-05,0.0008763568246845391,0.2486231665531237,0.00336054569757639,0.028099022903673925,0.0017870191497132036,0.010894560792731189,0.0020805456558419667,0.0012131093782069143,0.002993772706874612
0.012727964489537096,0.008776180766410893,3.0016173002544482e-05,0.000877065503190235,0.2485791623336726,0.0036598180899677685,0.02724285253501702,0.0020399868496784324,0.010066441007493028,0.0026571350465432932,0.0013105709067017988,0.0035040050162598126
0.01816106531388713,0.008767073048240665,3.080349621515481e-05,0.0008775704566233289,0.24855713360162593,0.0031655950227500933,0.02459487839872257,0.0023521247485240515,0.011524597654465146,0.0025029428936482146,0.0013690478237987293,0.003258109927399475
0.02375142675967026,0.025817550700497724,2.8864193967383466e-05,0.0008750182295464489,0.24867724867724866,0.004676334383026043,0.0467756492493095,0.004188504465413082,0.011610322617158143,0.001842504271736452,0.0015032007512563938,0.004862575382213179
0.029509194673430564,0.048243803084837826,0.0,0.0008750182295464489,0.24338624338624337,0.005184506949803282,0.03698484039265979,0.004104237438074096,0.01263319620113573,0.0009472222037075019,0.001796731942958634,0.005913776887091123
0.03747368421052632,0.048243803084837826,0.01077596574782316,0.001093772786933061,0.2328042328042328,0.010928791056778997,0.03950967980439138,0.005137039617686787,0.014124644095755616,0.0011199928534871505,0.0023723282641872454,0.00671293592588722
0.047857958148383006,0.054583425916552825,0.014749603117332949,0.010573136940352924,0.23544973544973544,0.01487393203957858,0.039367199755137944,0.006201999061316134,0.01573510820071626,0.000570029517904757,0.002237028730511994,0.008784602049535566
0.05268738110336081,0.06970098805371937,0.0196084091018425,0.010281464197170775,0.20899470899470898,0.016004012663407046,0.04565080752236414,0.007501514921626562,0.016863681495975506,0.0011782468667324005,0.003271267538775356,0.011311174087575536
0.0639137603043754,0.08985773756994142,0.023610910665319673,0.010354382382966312,0.23015873015873015,0.01809215860974666,0.046497261535791014,0.00894625498565159,0.018063414833081846,0.0012527248510905947,0.004303213134603544,0.016056949302580056
0.08173493975903615,0.10497529970710795,0.031192572280752392,0.007437654951144816,0.23015873015873015,0.023971487565219256,0.04854449789642596,0.011427304537100454,0.020177825199310537,0.0013501506761782168,0.004734337072416209,0.0148520633671644
0.09659860494610019,0.1259448213812422,0.0425362005099341,0.008823100481260027,0.22486772486772486,0.02771132272321275,0.05241305912549977,0.014067178482291689,0.02244579144531455,0.0053052268398741725,0.006630823756304901,0.018780237411708294
0.11124920735573875,0.13342232523403424,0.06369365468802617,0.009771036896602012,0.21957671957671956,0.03620083411160986,0.05393031239647757,0.01637531609247171,0.023000090718649842,0.004897858739207208,0.0077212462692300195,0.024202224121078742
0.12231325301204819,0.14902755066594808,0.07073651801606773,0.010646055126148461,0.24338624338624337,0.036680080722245184,0.05280215393691472,0.01764423673203054,0.02469794434868587,0.005591682428030083,0.009234766476444695,0.02784147143621174
0.13013570069752695,0.16024380644513617,0.07115985952758935,0.012760682514219046,0.24338624338624337,0.04130994529998998,0.0669075897034,0.02252349755649572,0.032198462443727385,0.006050065253748941,0.013286872849396713,0.02800130324397096
0.14173747622067218,0.17454859642439052,0.11058834848703515,0.015385737202858393,0.25396825396825395,0.03985508951770418,0.07700457132448549,0.027398030596678658,0.03351429900700531,0.006802049243348544,0.013715703574774205,0.03141309760190815
0.15760558021559923,0.18592740663516105,0.16093712416414105,0.015896164503427155,0.26455026455026454,0.04546912124228937,0.08399358573905259,0.03260459155328228,0.03805855431092527,0.009907047891019052,0.016235944041030157,0.03221840401792575
0.17239315155358276,0.203808394109229,0.15972482801751092,0.018375382820475426,0.2566137566137566,0.04676993347115667,0.0929549250789172,0.03875637613043769,0.04063113547290633,0.010460584014463864,0.023241708030485968,0.03629411511578585
0.22722130627774256,0.23095498418349578,0.18866599316880742,0.0185212191920665,0.24867724867724866,0.05024447139826275,0.08230578578579657,0.04557679853401198,0.046864921594950384,0.009665913995452299,0.025516574766178326,0.04285951398835687
0.2476702599873177,0.2691552756053682,0.20102948958483668,0.020198337465363862,0.24867104915679367,0.055327908661073115,0.08823208571533299,0.050979593779193935,0.049538208781065934,0.005829067824855942,0.03310596132038585,0.050138008618622866
0.27664172479391247,0.3093062202062299,0.2132390436330399,0.020708764765932624,0.24866065299522533,0.05268349432738894,0.09200808633726891,0.0584676126470104,0.04829894208737787,0.012405984576637934,0.04712207572416782,0.055793595662410635
0.2970856055802156,0.3455558584491131,0.23381921393178431,0.02304214671138982,0.24864996443678763,0.050218797472693,0.09672394014584194,0.06504652233456322,0.053022137847404574,0.025625287953523396,0.04520724334079774,0.07576027687787006
0.3092149651236525,0.39643539553441554,0.3021600038485592,0.02413591949832288,0.24864011785690632,0.05223847961751328,0.10440934173023579,0.07196324991223921,0.062429412151471846,0.03147451567317022,0.03743439979177631,0.07575627449747255
0.01202282815472416,0.22257780414615197,0.2692170885411483,0.005253914696236494,0.2777811805534662,0.0019999132221315743,0.299063934837353,0.012392688929393249,0.04967470289642177,0.0017532314314102804,0.0016671654403713169,0.019450301528852715
0.016877615726062143,0.22260524809330873,0.26921020819856095,0.005256064299685819,0.2777823709010671,0.0022090701357731324,0.2612800533935007,0.013908183305152337,0.04443632507904591,0.0019461385478636844,0.0017646269688662013,0.02326167540618795
0.02335573874445149,0.22252946640993082,0.2692108784820805,0.005257202648040729,0.27778286629671106,0.0025803150995117076,0.26141958897431505,0.017133781820253182,0.04009264954220373,0.0016076842537363952,0.002220976243465778,0.02757098683846537
0.03422194039315155,0.2607443451582675,0.2692355799297638,0.005250109377278694,0.2777777777777778,0.0034997839539163307,0.24930849892219406,0.01900144405693044,0.04395110514457973,0.002191606645099601,0.002091409740878461,0.04716882542063429
0.04558021559923906,0.29321333147956874,0.12212440467599942,0.005979291235234068,0.2804232804232804,0.005319295059044466,0.22005833205967418,0.02085706814684498,0.04878000061588808,0.0020804168011977486,0.002755294740861262,0.05363586625766117
0.058105263157894736,0.29321333147956874,0.012806080723529132,0.006343882164211755,0.2724867724867725,0.011132128547291413,0.21859235629979237,0.02509641191372481,0.05345242722325194,0.0035121676093418635,0.003876675621661226,0.061762698944495334
0.07656563094483196,0.3149956253116151,0.01744359455428874,0.023771328569345194,0.2724867724867725,0.014424895081363664,0.19003635429804513,0.029587182164548344,0.05318609724206982,0.005112190868776551,0.004955632072410476,0.07839135432867567
0.09402663284717819,0.347018848333355,0.022773849040265554,0.026031792329006855,0.25925925925925924,0.017587238073541588,0.22848141752804746,0.039216387458375454,0.055922637798716125,0.008155198718519477,0.00689912961122023,0.0832170454475598
0.12164870006341154,0.37384032954445695,0.026189445326405925,0.027635992416508676,0.25925925925925924,0.02136130513229474,0.2102551516808292,0.04504758244125911,0.060232023350481105,0.011974754938673447,0.011424784352035627,0.11027165259941846
0.15376537729866835,0.400336701892394,0.046490595083465626,0.023552574011958583,0.25396825396825395,0.024579103803703328,0.19367463420929135,0.05168118030488377,0.060467725383827275,0.025206065225588343,0.01329145927426706,0.10641724708153266
0.17963728598604947,0.4279709552614081,0.059604560542646845,0.027490156044917603,0.24603174603174602,0.029653983091323777,0.19305503054344628,0.05956402122837624,0.0678974995776173,0.03919837932719813,0.017013343056554057,0.11364656269402659
0.20057831325301204,0.45186645670402614,0.07715399047481598,0.02916727431821496,0.24603174603174602,0.03228983944981805,0.20893524036850492,0.07113186800484483,0.07710752323937156,0.06244649823388896,0.023810424714409056,0.13486730886267373
0.2220722891566265,0.4660086922516981,0.09036416991388849,0.0315735744494677,0.25132275132275134,0.038143494479720895,0.20224692864044733,0.07613615477224524,0.08014035590008298,0.07495021320113722,0.026085291450101418,0.15168038556349933
0.22560811667723527,0.47251086951499555,0.10282388030980902,0.034490301881289195,0.24603174603174602,0.04877249966559712,0.213784743367262,0.08163448458351813,0.0763784449158855,0.08453246539031613,0.038159054921291215,0.17558753557794568
0.2428002536461636,0.4686095631570171,0.14793861548082934,0.03813621117106607,0.2328042328042328,0.052820421930427595,0.2117668825802045,0.08712927376339022,0.07815702982146736,0.0940170574732361,0.05547854183794097,0.21261318858309103
0.2745110970196576,0.4543047731777627,0.20025977774570647,0.0405425113023188,0.2275132275132275,0.0676513929345528,0.20560320575631913,0.09574777458299433,0.08101425115083681,0.1078573113806097,0.039539568807265814,0.22338339347517383
0.3060190234622701,0.461132059304225,0.19161014095348053,0.04338632054834476,0.21957671957671956,0.07439507738420696,0.2134635178721041,0.11063587969642627,0.07978413955025189,0.13179514234156697,0.047479816864054926,0.2600893828648007
0.3221103360811668,0.45788097067257627,0.2153172655986915,0.04965728452676097,0.22486772486772486,0.060839244683379305,0.22281385518058092,0.12149839104336888,0.0952720602371835,0.17186384107799138,0.05048621836656771,0.2832895844987736
0.3202993024730501,0.4985195785681853,0.2233126473276567,0.05446988478926644,0.2248655683481469,0.04806218772483406,0.23866122272832072,0.13144456615654151,0.09817505703206862,0.2059953863711778,0.06931693227799697,0.3097171591740384
0.3663005707038681,0.5505369966745648,0.24773175542406314,0.05724077584949686,0.22486278213131705,0.07934158704397866,0.23182681282406262,0.14566742828425064,0.10356324546385944,0.27448998189697676,0.09883974916842383,0.33262228670137883
0.4043677869372226,0.5744324981171828,0.2830711502381296,0.060011666909727285,0.22486186018062074,0.09370186941265846,0.2315231681506573,0.1600237513885263,0.11789679213860478,0.35710846383019096,0.09093160608572716,0.4059789390856391
0.41747622067216233,0.6305137770131232,0.3151392697358926,0.06416800350007291,0.2248607336106584,0.11415543011655876,0.24813972491654676,0.17595521809404271,0.1310118791494419,0.4824172156645686,0.08197317170772091,0.40595678766357585
0.006797717184527584,0.05595514058796176,0.03398959674529857,0.0010987209583880892,0.23544923114270253,0.0010296955748507466,0.08189156713918096,0.0020299897727820626,0.011522933092082759,0.0006180220158468018,0.0003749402331509083,0.006774409698102305
0.009481293595434368,0.05596703367890999,0.033989493591231275,0.001099864209025696,0.23541225211912384,0.0008443298322371566,0.07855227053043654,0.0024071294986976206,0.013349790306753878,0.0008867073771591485,0.0004632289119050977,0.008083801046283604
0.014290424857324032,0.055937130262850916,0.03398718988701031,0.0011010719248916413,0.23538476369752911,0.0014733410086960152,0.07218632116782975,0.002745447242665608,0.011295720326886761,0.0013790141164831224,0.0005090931606085727,0.010278414714362118
0.021935320228281548,0.07572921891015715,0.03399239909558859,0.001093772786933061,0.23544973544973544,0.0017323909176947861,0.08940702472747826,0.0038324210827105033,0.013272388155972824,0.0020013586199405207,0.0005469311657889396,0.016013917662029496
0.028428662016487,0.11082725924407565,0.032549189397219416,0.0013125273443196734,0.2222222222222222,0.002442189379946456,0.09344848179260982,0.004736198488629419,0.013189992318044606,0.0024909828398530405,0.0008737139378011991,0.015319264035999041
0.03648953709575143,0.11082725924407565,0.0058209457834223315,0.001093772786933061,0.2328042328042328,0.006010779454389715,0.0827660024391581,0.005104632426747721,0.014915311227390041,0.003048255747980183,0.001095008937795466,0.017593793607957164
0.04543817374762207,0.1304963454655504,0.007947274739019579,0.005031354819892081,0.2328042328042328,0.007860500211938255,0.08834687469764332,0.006370803870160048,0.016038058554310924,0.0034635542662958575,0.0011202342745823774,0.02243177948128431
0.049303741280913124,0.15309141145550897,0.010266031654399384,0.005687618492051918,0.2275132275132275,0.008464436521090657,0.09854607992137801,0.007507929712635066,0.016903630993152823,0.004151485783660386,0.001380513885974598,0.02326167540618795
0.06574508560558022,0.17243538881381887,0.011516813392986,0.005760536677847455,0.23544973544973544,0.009072052759574727,0.08978854499446039,0.008482074043558305,0.01732226843232347,0.005024862562172219,0.002061597979221202,0.026237005981398036
0.08340900443880786,0.184789525614084,0.01642372636744119,0.004156336590345632,0.24074074074074073,0.011066060978825258,0.08433883032177641,0.009854097869508364,0.017048447920420602,0.006144035431559799,0.002652100181278443,0.02783532405899023
0.09549778059606849,0.2106356802356913,0.02402463077885217,0.006198045792620679,0.23544973544973544,0.013607779610230443,0.09539214178827728,0.012342974299077342,0.019510335683972844,0.008536432754527251,0.004118609533572057,0.02850538817613465
0.1072568167406468,0.22754134112026464,0.041285418771347476,0.007656409508531427,0.23544973544973544,0.016662976753030613,0.09510413310856387,0.01368491525446674,0.020140372545706803,0.011691227865158863,0.005351211217477948,0.034966281635940025
0.11809765377298669,0.23534395383622156,0.04412373117814018,0.008385591366486802,0.23544973544973544,0.017861093279618916,0.10115277398188752,0.01575816321206914,0.021867356017434628,0.013392413734363503,0.0057639894558092234,0.040406710476975
0.11673811033608117,0.2395703690573649,0.045364891518737675,0.008896018667055564,0.23809523809523808,0.025297973719656308,0.11114561607823381,0.016975807178047003,0.020816184872956438,0.015170560968342182,0.007845079740729403,0.042595176767832005
0.12423589093214965,0.235506508267804,0.07878000673497859,0.008677264109668952,0.2328042328042328,0.022199986700906553,0.11006469011725716,0.01786402663304594,0.020732956753837024,0.017626495344967838,0.00906392215002425,0.045158633069201023
0.12856816740646798,0.2346937361098918,0.090854861211334,0.008677264109668952,0.2328042328042328,0.021857667693309893,0.10761795078732653,0.018160190036100903,0.019050916466433684,0.019066996554860233,0.011009712901269179,0.04566271800136472
0.14297019657577678,0.23924526019420003,0.10566219271660172,0.008531427738077876,0.2275132275132275,0.021780645916600647,0.1067521260549011,0.019961059302764286,0.017782519931053824,0.02116605042323538,0.015924067149846528,0.05115847323739327
0.1513861762840837,0.2459099918890799,0.10836580555154664,0.007802245880122503,0.21164021164021163,0.024904306860920152,0.11607926836730334,0.022708360170104427,0.020896916148502268,0.02298633312587345,0.016997290569507842,0.05815418851546988
0.16660494610019022,0.268342503447456,0.1350844277673546,0.008531427738077876,0.2116916332243612,0.027197844211817757,0.11091183340342663,0.022583355054412734,0.021611013410546834,0.027289937674062858,0.02398814867813502,0.06803302371043395
0.1922282815472416,0.3058925771429987,0.14036657526338575,0.010062709639784163,0.21173361734425947,0.029662541066513698,0.11601777924206506,0.02671235608504888,0.026971736563028238,0.03282321380608634,0.029795709170212546,0.07510250751516866
0.21212428662016486,0.3663628256916649,0.15595324000577282,0.012250255213650285,0.21176427806310144,0.040565401458467244,0.11845977652979682,0.02976979543585537,0.02786227743760596,0.039318530425902436,0.025706911398297748,0.09623104302549318
0.22683069118579582,0.4276458463982432,0.1882811372492423,0.015239900831267318,0.21178913320941417,0.049902152390666095,0.12167291753914636,0.0322898502489949,0.034155155524224795,0.05442606975916329,0.023887247330987377,0.09622754655095228
0.016603677869372224,0.023728243298249685,0.0001259099371881899,0.00014633072488167177,0.005294729573307273,0.00025819411147977913,0.046398014351796565,0.00018113453701610374,0.000989582336329823,0.00012285704623289407,1.7199093263803133e-05,6.147377221508444e-05
0.020920735573874444,0.023736153661075822,0.0001262174615699813,0.00014669304881025257,0.005297908410325818,0.000393410119480459,0.04708142396244366,0.00024876059677133986,0.0011793424479220852,7.50402591693287e-05,2.293212435173751e-05,8.60632811011182e-05
0.02766265060240964,0.02371513082257286,0.0001263779393764714,0.0001469284829000705,0.005300320895567151,0.00026452701312031736,0.050765929407983315,0.00037984726757499135,0.0014989384253406319,0.00012777695083032118,0.0,0.0001967160710882702
0.03496258719086874,0.025990433144940345,0.00012507817385866166,0.00014583637159107482,0.005291005291005291,0.00045836515117192477,0.039313859667403146,0.000362977200312367,0.001449833835060178,0.00011628545937775928,1.0319455958281879e-05,0.00038728476495503194
0.04367279644895371,0.030850478905517186,0.00012633525787285956,0.00014583637159107482,0.005291005291005291,0.0005137352506506842,0.036844901152022186,0.0004433287058669408,0.0014664794588840607,0.0002668462541175941,3.095836787484564e-05,0.0003934321421765404
0.05632974001268231,0.030850478905517186,0.0013181315245105116,0.00014583637159107482,0.007936507936507936,0.0019123651359387289,0.03315295222523527,0.0005408210328500823,0.001720325222198271,0.0005989632425610545,0.00017428414507320508,0.00047334804605615017
0.07221813570069753,0.030037706747605007,0.0017318516380430077,0.001604200087501823,0.007936507936507936,0.0031468530570841766,0.02224936455213445,0.0005616274491406523,0.0013757608090439004,0.0008802880730653626,0.00018116378237872634,0.0006208850993723527
0.08269372225745085,0.046780813200595905,0.0022995141194015493,0.0018958728306839726,0.010582010582010581,0.0038431299185357785,0.05618381186237723,0.0013290280643982536,0.0031252158729339658,0.0009732274137224737,0.0003416886528408889,0.0006946536260304541
0.10633861762840836,0.05442087148497039,0.0029922547746187517,0.0018958728306839726,0.018518518518518517,0.0032440716552416273,0.0598101159214802,0.0018184662047253473,0.003337780489164947,0.0013139190930357356,0.00022244160621185383,0.0008544854337896737
0.13376791376030436,0.06076049431668539,0.004801077596574783,0.0017500364590928978,0.018518518518518517,0.0029702164491643007,0.061566775606075715,0.002366599682780254,0.0034606251929852013,0.0019510701665196768,0.0005366117098306577,0.0007315378893595048
0.15232974001268232,0.05474598034813526,0.005801702987444075,0.001822954644888435,0.018518518518518517,0.005897043964115725,0.0551958322056434,0.002480566359398872,0.0036062744014441744,0.0022386034480635954,0.0005239990414372021,0.0011311174087575537
0.16921750158528853,0.0630362563588395,0.009996632510703804,0.0018958728306839726,0.018518518518518517,0.006932558962095615,0.051104884441167196,0.002612048747829671,0.0032617099882898035,0.0031273959276473676,0.0004953338859975303,0.001260212330409231
0.18525301204819278,0.06775033487473013,0.011170443065377398,0.002479218317048272,0.015873015873015872,0.008644154000078903,0.04761410540994573,0.00273063907251286,0.003231747865406815,0.0033867217561660374,0.0006294868134551947,0.001481517910383535
0.1932733037412809,0.07717849190651141,0.012748352335594362,0.002843809246025959,0.013227513227513227,0.00935446594084197,0.03242344539879846,0.0021601392176266794,0.0026300085641734576,0.005470043643887981,0.0013151573315721462,0.0018442131664525331
0.20483449587824984,0.08611898564354539,0.01985856544955982,0.0031354819892081085,0.018518518518518517,0.009080610734764643,0.03933286503133693,0.0026627839130787486,0.0027615089923821302,0.006645443994389013,0.0014756822020343088,0.0028154987674508672
0.20745212428662016,0.09327138063317257,0.02506374176167797,0.0031354819892081085,0.018518518518518517,0.009970640154515951,0.05405955537593883,0.003477795607055312,0.004001607967261387,0.007910515463207436,0.001731375388556182,0.003331878454057576
0.22592771084337349,0.10497529970710795,0.02971087699042671,0.003062563803412571,0.018518518518518517,0.010706626020848767,0.0456705648813833,0.0033495414413722987,0.002873866953193338,0.009273645316276008,0.0029788829532907024,0.003878995026771828
0.23248192771084336,0.11066470481249321,0.0340308846875451,0.002552136502843809,0.010582010582010581,0.00862703804969907,0.05524280424139941,0.004031196294999993,0.003851797352846443,0.0010435351932314202,0.0034123001035385415,0.004555206521137756
0.24180596068484464,0.12041797070743936,0.036619040746620486,0.002552136502843809,0.010590038980756765,0.008789639578307484,0.05690969315156983,0.004186879940417422,0.002975405258519022,0.001215228149623061,0.005300760543904126,0.007659632017999521
0.27010779961953074,0.12253117831801102,0.03955356713330447,0.002916727431821496,0.010596298706771966,0.010184589534263863,0.06659725789003404,0.005323839164944167,0.0036254168688416395,0.0016300932477718191,0.007477019144884015,0.007665779395221029
0.29205326569435636,0.14106238351840872,0.04200702362053207,0.003354236546594721,0.010601635970098574,0.007839704332226758,0.06647882221598654,0.005754546561229441,0.003729452017740906,0.00185617457808216,0.005969231968757273,0.010137025038267423
0.30818008877615727,0.1735732698348959,0.04438350892384663,0.003281318360799183,0.010606136187190876,0.00990217635299662,0.06636330322422992,0.006060457114258362,0.0042904095406057505,0.0022392242931675564,0.004491256554287791,0.010136514292274986
0.013448319594166138,0.06797255237261877,0.007632948842655977,0.0002908788446740383,0.023809177152818755,0.00042267839462997324,0.04447024519283961,0.00015368423003815447,0.001770262093669919,7.744164117521574e-05,0.00016740450776768381,1.844213166452533e-05
0.017948002536461637,0.06797909800545245,0.0076347854567354045,0.0002905140011579522,0.023808852215141944,0.00039426591699945064,0.03836312775039956,0.00024372040383608667,0.001556365827533027,9.561014601000013e-05,0.00030729046631328263,5.532639499357599e-05
0.02397970830691186,0.06795492924551569,0.007634785817964276,0.00029029292558444426,0.02380857884858928,0.00044963601647821,0.041880390613665594,0.0003829505268615729,0.0022196939369147502,0.00012817522882154145,0.00025569318652187323,0.0
0.03594673430564363,0.0866248948438786,0.0076297686053783615,0.00029167274318214965,0.023809523809523808,0.000835686277295341,0.03705005409272811,0.0004072767473094065,0.0026616352494388345,0.0001434503611906961,0.00016511129533251006,0.0001844213166452533
0.04410399492707673,0.12448183149700026,0.010708615961899265,0.00014583637159107482,0.023809523809523808,0.0006768502577704917,0.05593208490739969,0.0007835833834836001,0.002966250165415887,4.0577498870208335e-05,0.0002522533678691126,0.00029507410663240526
0.05831832593532023,0.12448183149700026,0.0016260162601626018,0.00014583637159107482,0.026455026455026454,0.003848007964394031,0.07089061310628564,0.001303743790747851,0.003925870378862721,5.571206253657935e-05,0.0002591330051746339,0.0002520424660818462
0.07476981610653138,0.1256197125180773,0.0022321643334776544,0.001093772786933061,0.010582010582010581,0.0034550257436730676,0.04816508087154049,0.001319697459294975,0.0035829705280907387,8.215069271846739e-05,0.0006145809326265653,0.00043031640550559105
0.09447812301838934,0.1405747202236614,0.0028671766007600905,0.0013125273443196734,0.010582010582010581,0.003517926861318954,0.06356673448751422,0.001922271269223676,0.00505361139293077,8.313467363795281e-05,0.0009631492227729754,0.00044261115994860794
0.12026379201014585,0.1586182621293118,0.003579160051955549,0.0010208546011375237,0.010582010582010581,0.004861528966135835,0.05393700532470197,0.0021446916510974344,0.004602265302946192,9.473159161760243e-05,0.001159218885980331,0.0008975170743402328
0.1516296766011414,0.1825137635719299,0.005282147496031173,0.0008750182295464489,0.010582010582010581,0.00648754425221996,0.058993369456786356,0.002937828491190128,0.0054181505546738,0.00044000346782989766,0.0006226071761496734,0.0010757910137639776
0.1686290424857324,0.18966615856155708,0.007437340645595805,0.001239609158524136,0.007936507936507936,0.00797663193526542,0.06431708281416888,0.0035443386501467747,0.006013231606377604,0.0003192080959044969,0.0008874732124122416,0.0013401282342888406
0.18397970830691185,0.22136427272013207,0.011584163178909895,0.001239609158524136,0.007936507936507936,0.008900893255776397,0.06818555076765152,0.004101217487761651,0.006147228878159859,0.0001453011824440139,0.001308277694266625,0.002096255632534379
0.19622574508560559,0.23566906269938642,0.014297397411843943,0.001604200087501823,0.007936507936507936,0.009731016849198292,0.07371918943682826,0.00471641260727202,0.007200896866211631,0.00035069548532803036,0.0015525048186126294,0.002065518746426837
0.20622447685478756,0.24542232859433258,0.01718381680858229,0.0021146273880705848,0.007936507936507936,0.014514924980361586,0.07460467563470173,0.005055105241623621,0.006990329724839516,0.00039027728922018796,0.0020581581605684414,0.0027355828635712573
0.22341661382371591,0.2436342298469258,0.019156203396353492,0.002187545573866122,0.007936507936507936,0.015379280474543148,0.08198465007356379,0.0059803971901132656,0.006788085395379341,0.0004526429370218592,0.0029892024092489844,0.003424089112380203
0.24153202282815472,0.24054569564685951,0.029383749458796366,0.002552136502843809,0.005291005291005291,0.021618044387992235,0.10182089983017252,0.00785668190561364,0.007499685813850324,0.0007590007106802191,0.0047859343522076185,0.0036269525606899816
0.25841978440076097,0.2491610805207286,0.03976523788906528,0.002989645617617034,0.0,0.02886664937385147,0.11241781093219393,0.009240360657045383,0.008513404304724777,0.0013959995014028112,0.00640723554387546,0.004850280627770162
0.2590437539632213,0.26557907811055464,0.04777024101601963,0.003427154732390258,0.0,0.026504648221434526,0.13627176803836,0.01109935876041245,0.009294916343256068,0.0017237002897671524,0.006289135103464012,0.006780557075323813
0.26062143310082436,0.29841507329020667,0.049867705777649485,0.003208400175003646,3.4353077470514324e-07,0.023637726532812518,0.14342625475625823,0.012168816888645163,0.00942225536550877,0.001946513397737774,0.008760071502363728,0.009055086647281937
0.30131135066582115,0.31629606076427463,0.052754125174387836,0.004010500218754557,5.337440962385679e-07,0.02457054582851341,0.14730640313580737,0.014418367462763752,0.012552464925589901,0.0029175268543914054,0.01469375867837581,0.010327593732134184
0.337998731769182,0.3257242177960559,0.0572376966373214,0.0042292547761411696,6.989351753117095e-07,0.02162660236318215,0.14817546437399576,0.01628001062605965,0.012845427904890235,0.003966251375567255,0.014197278186160692,0.015595896010966922
0.35411033608116677,0.42146877799811067,0.06794631259922065,0.004520927519323319,8.141733237134752e-07,0.023766096160661263,0.1527385977153843,0.017554429657911482,0.014313571926156683,0.004698216039078756,0.01180201779762171,0.015594843640945098
0.026526315789473683,0.09137685863902796,0.2842404981754249,1.2792649357064532e-06,0.24601951117432697,0.0015288822676785732,0.004814968363692427,0.00048019292692230513,0.0037194646434465764,0.0011575129830718148,0.0006386596631958897,0.00045490591439162483
0.033212428662016485,0.09137937461378774,0.28423626067048174,1.553544866495388e-06,0.24601166121987683,0.0017080862681554236,0.0028009469336581086,0.0005379885277294441,0.0037344457048880705,0.0013882330805740156,0.0007819854403942491,0.0008667801882326905
0.04081674064679772,0.0913679640573624,0.284232276212063,2.3142770725747862e-06,0.2460084813200268,0.001992981262227742,0.01036409263139771,0.0009998743075852717,0.004405264344990541,0.0015402347045173825,0.0008278496890977241,0.0008544854337896737
